30,-0.5121680000000001,-0.87045,-0.9856440000000001,-0.65659,0.32613600000000004,0.422961,0.940682,-0.036177,0.560791,-0.49885100000000004,-0.016128,0.9091819999999999,-0.18816300000000002,-1.6489310000000001,-0.185596,-0.211022,-1.410282,-0.272648,-0.784297,-0.914925,-0.656094,-1.172005,-0.7310909999999999,-1.370757,-1.1791719999999999,-1.43367,-1.398513,-1.272704,-1.305896,-1.058363,-0.921881,-1.084323,-0.927875,-0.751103,-0.401345,-0.931132,-1.43699,0.364595,-1.524316,-1.502722,-1.172131,-0.871099,-1.127707,-0.9717600000000001,-0.644249,-1.024491,-0.742017,-0.630837,-0.48391000000000006,-0.442328,-0.142182,0.53571,-0.45263400000000004,-1.176419,0.01093,-1.170628,-0.7327130000000001,-1.189871,-0.953384,-1.0720450000000001,-1.149386,-0.963975,-1.399127,-0.8587030000000001,-0.909115,-0.9180809999999999,-0.709339,-0.751254,39.91,32.83
31,1.211226,0.26397600000000004,0.935591,0.746263,1.041137,-1.294486,0.5353439999999999,0.503073,0.570819,-0.044764,0.30185700000000004,0.250023,0.342459,0.168098,-0.135496,-0.36854000000000003,-0.31606100000000004,2.515304,2.036664,1.734678,0.325963,-0.22735300000000003,-0.383363,0.725585,-0.231733,-0.11578800000000002,0.142982,-0.16053599999999998,0.45956499999999995,-0.185416,0.160129,0.025296000000000003,0.026052999999999996,-0.00524,0.188442,-0.6254770000000001,-0.499514,-0.252762,-1.384926,-1.108068,-0.857073,-1.0718370000000002,-1.1311870000000002,-1.175724,-1.117102,-1.036498,-1.2548270000000001,-0.7292420000000001,-0.729963,-0.9045059999999999,-0.529489,0.47721899999999995,-0.621518,-0.476343,-0.220088,-1.294052,-0.677347,-0.46049700000000005,-0.740464,-0.576699,-1.145627,-0.743362,-1.149477,-1.041917,-0.9558840000000001,-0.681758,-0.572167,-0.954443,39.91,32.83
32,-0.757822,-1.005112,-1.042816,-0.558171,-0.160917,0.577645,0.8134779999999999,0.179122,0.307675,0.6631670000000001,-0.26000100000000004,-0.5973510000000001,-0.44609499999999996,-2.592839,-0.927639,0.145925,-0.200973,-0.8131010000000001,-1.134473,-0.946314,-0.890901,-1.514713,-0.673741,-0.654709,-0.592603,-0.7503850000000001,-0.210632,-0.255845,-0.14136600000000002,0.021273,-0.267291,-0.649998,-0.28988400000000003,-0.251875,-0.631987,-1.118142,-1.624806,0.24941799999999997,-1.342926,-0.903173,-0.604978,-0.7652359999999999,-0.6022390000000001,-0.17381,0.03241,-0.42112,-0.431122,0.135035,0.11570599999999999,0.917834,1.791298,-0.662143,-1.334515,-1.65167,0.032724,-1.6284290000000001,-0.860824,-0.563752,-0.737586,-0.810305,-0.673517,-0.555243,0.051394,-0.352172,-0.664337,-0.864131,0.10691099999999999,-0.604655,39.91,32.83
33,0.6611319999999999,-0.162882,0.154434,0.263772,0.550972,-0.149746,1.229439,-0.342453,0.30488000000000004,-0.5744859999999999,-0.385696,1.134003,0.38705500000000004,-1.5122879999999999,-0.268065,-0.46803199999999995,-0.972561,1.806699,1.044039,1.081279,0.211075,-1.2618479999999999,-0.442726,-0.8371290000000001,-1.140854,-1.120499,-1.061304,-0.9819469999999999,-0.9484959999999999,-0.644814,-1.1947459999999999,-0.397413,-0.24059,-0.498697,0.021912,-0.8679459999999999,-0.680413,-0.19055,-1.742318,-0.957656,-1.160203,-1.143314,-1.145856,-0.951535,-0.468038,-0.042259,-0.446351,-0.22666,-0.032246,0.388626,0.825984,0.0065969999999999996,-0.9973120000000001,-0.253166,-0.446412,-1.7036759999999997,-0.94294,-0.8526969999999999,-0.9056879999999999,-0.852276,-1.0652549999999998,-0.892199,-0.8797870000000001,-0.7955939999999999,-1.21987,-0.577447,0.118789,0.177522,39.91,32.83
34,0.011607,0.443591,0.402823,-1.0480040000000002,-0.19551300000000002,-0.8897450000000001,-2.2637150000000004,0.495972,-1.1934879999999999,1.261249,-0.249052,-1.14192,1.010391,-2.865793,-2.0629619999999997,-4.171775,-2.897239,-0.39555,-0.20946700000000001,-0.390545,-0.31795500000000004,0.45062399999999997,-0.35996999999999996,1.230979,-0.058955999999999995,-0.369374,-1.132693,-1.3565049999999998,-1.730221,-0.776176,-0.644497,-0.596274,0.13179100000000002,1.760125,-0.138207,0.286022,1.984193,-0.8698389999999999,1.5151350000000001,-0.11052000000000001,3.13784,2.2486900000000003,1.506892,2.061452,1.361701,0.21565900000000002,1.1722290000000002,0.8461540000000001,1.434208,3.8896230000000003,3.677863,-0.344229,0.175836,0.846483,0.12761199999999998,0.8217399999999999,0.09826,4.952605999999999,2.440297,0.8625510000000001,0.794114,0.7551869999999999,0.316405,2.502158,1.065644,1.1725940000000001,2.033766,4.137335,19.75,96.1
35,-1.188315,-0.765504,-0.941674,3.129064,-1.019739,1.7279330000000002,1.466804,1.438862,1.863335,0.959939,0.09762699999999999,-0.257614,-0.996617,-1.437202,-0.518768,-0.49984799999999996,-1.026842,-1.185461,-0.606614,-0.9014770000000001,3.7890639999999998,1.3161559999999999,0.424048,-0.31045300000000003,-0.8609870000000001,-0.811632,-0.392585,1.407007,0.612535,0.384835,-0.811696,0.295047,1.6859419999999998,2.0870849999999996,-0.93832,0.30748000000000003,-0.072646,2.064499,0.8739530000000001,0.37679,-0.584322,-0.463954,-0.637264,0.13935999999999998,0.832292,0.012614,0.49221800000000004,0.083399,-0.158604,1.0126540000000002,1.0500610000000001,-0.9183399999999999,0.549596,-0.015369999999999998,-0.525877,0.43223599999999995,0.75631,-0.222544,-0.22484400000000002,-0.47387399999999996,-0.176845,1.8935790000000001,1.1848290000000001,0.840667,0.291604,0.8852260000000001,2.2365779999999997,2.401949,19.75,96.1
36,-1.121049,-0.723282,-0.244419,1.574136,-2.27506,1.522599,1.293187,0.988877,1.159074,0.061926,0.183226,0.109945,0.073686,-0.460528,-0.880365,-0.474887,-0.468017,-0.9946520000000001,-0.378577,-0.11275,2.113734,2.610777,1.773031,2.188987,1.353745,2.050468,3.3978269999999995,3.009826,1.955862,1.6533900000000001,2.07565,1.247536,2.393946,1.884591,-0.7822479999999999,0.26461999999999997,1.569493,0.50163,1.168436,0.581308,1.031087,1.029384,0.743679,0.65589,0.48858,0.166528,0.6331720000000001,0.829994,0.374161,0.7539600000000001,1.2414020000000001,-0.8328629999999999,0.46958900000000003,1.600277,-0.344147,0.534094,1.832503,0.656442,1.6566169999999998,2.299385,2.448514,2.1381810000000003,1.053641,1.588518,1.9311180000000001,0.799259,2.024066,0.9024780000000001,19.75,96.1
37,0.089049,-0.114276,-0.486493,-0.27350599999999997,1.29057,-0.579015,-0.16505999999999998,-1.48042,-0.185079,-0.05148,-0.09539700000000001,-0.408814,-1.861157,-0.5260819999999999,-0.676057,1.660922,1.234429,-0.025382,-0.049352999999999994,-0.38073,0.023311000000000002,-0.708225,-0.6921390000000001,0.327836,-0.077416,0.011763,1.000797,0.8918309999999999,1.0584129999999998,2.243298,0.9539110000000001,1.601799,1.480374,2.658183,-0.42029799999999995,-0.422699,-0.9242819999999999,-1.054514,-0.915009,-0.43313,1.224327,0.087576,-0.468458,1.002141,-0.13211900000000001,0.978274,2.565113,2.011917,0.44035799999999997,0.451403,1.973239,-0.661263,0.007234,-0.534602,-0.09200599999999999,-0.11639100000000001,-0.359977,0.285149,-0.31947,0.038249,0.55555,0.9144180000000001,0.477933,2.918729,0.684689,1.524878,1.101077,2.862979,13.75,100.48
38,1.0480120000000002,0.7910729999999999,0.19603099999999998,-1.033884,-1.442366,-1.876785,-0.671078,-0.18403699999999998,-1.674234,-0.22474299999999997,-2.7840830000000003,0.454322,-1.8385759999999998,-0.494878,2.095093,1.11929,2.3740919999999996,-0.031777,-0.508987,-0.6730010000000001,-1.291175,-0.58962,-1.307369,-0.750319,-0.621646,-0.253173,-1.095932,-0.016424,0.073161,1.294843,1.338309,0.8951459999999999,0.972983,1.236466,-0.028336,-0.985316,-0.43462799999999996,0.408031,0.15808599999999998,-0.30856,-0.161025,0.47568999999999995,1.265207,1.4258389999999999,3.345025,0.957058,5.5093760000000005,5.691365,5.080732,3.147418,6.911638000000001,-0.126987,-1.0353940000000001,-0.5612590000000001,0.01093,-0.563485,-0.402673,1.1836360000000001,-0.153936,1.6304809999999998,0.714168,1.950849,1.100739,3.6021129999999997,4.318569,2.287255,2.847425,2.716286,13.75,100.48
39,0.044528,-0.000807,-0.38279,-1.2679989999999999,-0.186318,-0.054285,-1.690234,-0.307383,-0.633677,-0.5835739999999999,-1.300158,2.097039,1.011624,-0.25144,-1.8302479999999999,-0.651683,-0.665875,-0.176726,-0.5853619999999999,-0.764343,-1.133322,-0.806747,-1.270628,-1.2466979999999999,-2.006868,-2.372394,-1.916016,-2.431875,-2.7441880000000003,-3.068453,-1.641733,-1.7877169999999998,-1.0575459999999999,0.000618,0.060739,-0.8633879999999999,-0.282806,0.39486,0.49936800000000003,-0.142012,1.162811,-0.27994,0.249229,1.13491,-0.05605,-0.577755,-1.033146,0.256391,1.204279,3.946738,4.32701,0.6822,-0.103001,-0.374164,0.034736,-0.5398350000000001,0.43288999999999994,0.436566,0.034002,0.619079,0.97015,0.37306999999999996,0.179282,0.20582199999999998,1.503578,1.2337790000000002,2.353134,3.286288,13.75,100.48
40,0.207894,1.1685020000000002,0.041949,-0.654613,0.3476,-0.9076850000000001,-0.335696,-0.631203,0.44203000000000003,0.677759,0.5900850000000001,-0.330312,0.514714,-0.9630200000000001,-0.9072479999999999,0.43418900000000005,1.676581,0.024741,0.307766,-0.56102,0.30747199999999997,0.37163,1.009986,0.376288,0.36595300000000003,-0.174202,0.804221,-0.475945,1.309983,0.8599209999999999,0.9439420000000001,0.9421959999999999,2.633986,2.3126740000000003,-0.166416,1.496437,1.188409,1.880384,2.209834,0.755655,0.275461,0.06958400000000001,0.561865,0.473314,0.18779200000000001,0.775871,-0.146172,1.162711,1.509573,2.1168099999999996,2.623182,-0.384474,0.0038439999999999998,-0.5539810000000001,-0.131235,0.5098159999999999,0.6981539999999999,0.834455,0.792763,0.482807,1.480464,0.740717,1.8421299999999998,1.097597,0.90404,1.730779,3.13852,1.8651919999999997,13.75,100.48
41,0.611704,1.62116,0.183613,-1.364017,0.539343,-2.343884,-2.063948,-2.220285,-0.031481,-1.377739,-0.166438,-2.711357,-1.892257,-1.9764709999999999,-1.569029,0.127473,-0.844441,-0.490437,-0.286204,-0.612271,-0.388112,-0.13958900000000002,-0.938125,-0.7007939999999999,-0.72158,-0.920595,-0.5083840000000001,0.42440200000000006,-0.263757,0.28283,1.1970610000000002,1.100394,2.108743,1.340673,-0.154836,1.098325,0.8759020000000001,1.458071,1.525674,-0.386058,0.06836,0.194786,0.295989,1.182065,0.618124,1.217281,1.137032,1.566705,3.836975,7.124747,3.123954,-0.67769,0.199623,-0.514664,0.342871,0.7580319999999999,-0.763356,0.691106,-0.046389,0.188158,0.799234,1.9269470000000002,1.612049,2.036062,3.894729,3.1436040000000003,4.232226,3.252381,13.75,100.48
42,-0.687346,-0.359083,-0.164664,-1.084011,-2.164294,1.1071229999999999,1.352739,-0.406754,-0.762662,0.8362129999999999,0.27379499999999996,-0.16022899999999998,0.7721859999999999,0.698801,-0.048201,0.790471,0.493359,-0.426428,-0.36541599999999996,-0.060649,-0.469145,1.152667,0.059817999999999996,-0.564528,-0.578663,1.035116,1.801439,0.157113,-0.579314,-0.9028280000000001,-0.347603,0.713329,-0.286123,-0.272621,-0.516305,0.791878,1.36923,-0.48171400000000003,1.6759259999999998,1.736211,0.671542,-0.796834,0.587322,1.205683,-0.548809,-0.725317,-0.9418059999999999,-0.550371,0.636775,-0.710566,-0.21094000000000002,-0.18536,0.111876,1.7432349999999999,0.082012,1.514723,-0.240592,-0.305867,-0.8356600000000001,1.298935,1.958782,-0.098672,-0.273949,-0.402403,-0.6651819999999999,-0.097594,-0.42596000000000006,-0.358558,39.91,116.38
43,-0.295317,-0.643808,-0.797269,-0.352015,-2.640916,1.042835,0.644827,-0.746275,-0.104698,-0.702137,0.11199100000000001,-1.093032,-0.628045,1.127717,0.927652,0.076815,-0.842151,-0.24061300000000002,-0.7284510000000001,-0.575738,-0.910751,-0.540058,0.26204099999999997,-0.501815,-0.192674,0.16069,1.33391,0.725168,0.035036000000000005,0.451362,0.37053,-0.8520969999999999,-1.335251,0.075248,-0.331864,-0.9583649999999999,-1.0209469999999998,-0.290594,0.074535,0.132082,2.151916,-0.540467,0.43241899999999994,2.295794,0.697876,0.10038899999999999,1.579988,-0.163168,-0.628667,-0.5937720000000001,-0.285664,-0.201435,-1.312875,-0.614262,0.049152999999999995,-1.4061649999999999,0.8031590000000001,-0.399352,-0.9176559999999999,0.019258,1.361054,0.046945,0.032732,-0.047408,-0.104505,-0.815507,-0.803977,-0.44380600000000003,39.91,116.38
44,-0.42642700000000006,-0.727725,-0.7702319999999999,-0.462012,-2.702024,0.755206,0.648073,-0.565472,-0.302031,0.911326,0.360564,-0.598292,0.07272200000000001,-0.611172,-3.144013,-3.593317,-5.465138,0.032171,-0.517863,-0.33583,-0.811091,0.23037800000000003,-0.24661100000000002,0.27464099999999997,-0.023019,0.832343,-0.068227,-0.558492,0.175538,1.2100469999999999,0.204028,0.767471,1.343425,2.018525,-0.167177,-0.8648030000000001,-0.8860020000000001,0.037841,-0.8700629999999999,-0.597923,-0.19976,-0.375857,-0.29596100000000003,-0.661922,-0.38564699999999996,-0.6495449999999999,-0.5400550000000001,-0.561999,0.5001359999999999,0.456625,1.606945,0.146751,-0.984769,-0.19658599999999998,-0.087647,-1.085775,-0.694307,0.056249,-0.7833359999999999,0.076059,-1.045915,-0.203502,-0.583947,-0.49918100000000004,-0.47174799999999995,0.054414,0.463631,1.411949,39.91,116.38
45,-0.530431,-0.682081,-0.893232,-0.841424,-0.9750610000000001,1.1612200000000001,0.926434,-2.001433,-2.8255779999999997,-2.474068,0.75371,-1.117848,-1.4779360000000001,-0.364483,-1.868434,1.134254,2.651407,-0.938134,-1.228718,-0.927061,-1.2512020000000001,-1.843745,-1.440499,-1.425637,-1.035598,-0.8759290000000001,-1.410665,-1.203301,-1.337595,-1.534933,-1.2096040000000001,-1.259786,-1.705496,-1.010877,-0.41577,-1.298613,-1.310322,0.266233,-1.3826690000000001,-0.33871599999999996,-0.784555,-0.633297,0.8854709999999999,0.17463599999999999,-0.6349739999999999,-0.38065,-0.534169,-1.01928,-0.344416,-1.1175549999999999,-0.930383,-0.675284,-1.614369,-0.765307,0.014953,-1.138679,0.193419,-0.002898,0.177991,0.48178699999999997,-0.554941,-0.364377,-0.873293,-1.0126709999999999,-1.136619,-0.687341,-0.8940379999999999,-1.049307,23.76,121.0
46,0.241875,0.06046900000000001,-0.45790200000000003,-0.46653,0.382004,-0.37297199999999997,-1.444396,-1.897188,-1.77836,-0.036436,-1.349277,-1.095666,0.818719,0.038432999999999995,0.806002,-0.895402,0.718586,-0.494213,-0.806998,-0.736251,-1.076354,-0.7838649999999999,-0.8718889999999999,0.60495,1.59056,0.45992299999999997,0.478454,0.388511,0.079106,0.8241379999999999,-0.18999100000000002,-0.198441,-0.230573,-0.28844699999999995,-0.49546899999999994,-1.187217,-0.790419,0.39934400000000003,-0.6225970000000001,-0.540714,1.104154,1.551896,0.407973,0.995346,0.645474,-0.34705199999999997,0.641555,0.060690999999999995,0.027844,-0.24069699999999997,-0.509558,-0.700628,-1.628325,-0.518335,-0.22344099999999997,-0.254581,-1.158915,1.341631,2.959748,1.0183520000000001,-0.25902,0.657269,-0.18928299999999998,-0.10858,-0.250632,-0.327864,-0.630608,-0.304111,23.76,121.0
47,0.388856,0.13865999999999998,-0.326726,-0.710529,0.182224,-0.464855,-1.314101,-0.565815,-1.725065,0.606808,-0.753904,0.087546,0.9191280000000001,0.142874,0.107721,-0.280471,0.992257,-0.43239700000000003,-0.757672,-0.744229,-1.009732,-0.975043,-0.9477450000000001,0.217311,0.581996,0.717631,0.49754499999999996,0.530278,0.08913099999999999,0.17262,-0.568242,-0.536814,-0.590291,-0.585555,-0.376542,-1.107215,-0.5206689999999999,-0.053235000000000005,0.165704,-0.094649,1.784209,2.287143,1.8849099999999999,1.835702,1.401397,0.792878,0.40152899999999997,0.030206999999999998,0.288674,-0.083229,0.06916,-0.329387,-1.53617,-0.567387,-0.12955899999999998,-0.399009,-0.537913,1.877085,0.417746,0.588075,0.192185,0.774068,0.0449,-0.05397999999999999,-0.513834,-0.003994,-0.8232299999999999,-0.568052,23.76,121.0
48,-0.549512,-0.725751,-0.8469909999999999,-0.780848,-0.324383,0.014011000000000001,0.751075,1.8273810000000001,1.232126,-1.734788,1.6022,-0.563612,0.177556,-0.573292,-0.8464459999999999,0.8246290000000001,-1.6279139999999999,-0.557918,-0.866226,-0.8989790000000001,-1.156708,-1.1177709999999998,-1.026804,-0.69123,-0.3382,-0.141031,-1.331931,-1.243582,-1.210944,-1.13812,-0.649116,-1.3765479999999999,-1.528063,-1.105792,-0.235136,-0.9772190000000001,-1.25342,0.237368,-0.921466,0.044606,0.206695,4.428505,2.422386,0.986374,-0.19956300000000002,0.380427,-0.25808200000000003,1.755899,0.612568,-0.19508599999999998,-0.24889499999999998,0.117711,-1.1044399999999999,-1.9778349999999998,0.031718,-1.45515,0.6867800000000001,0.8371790000000001,1.9619990000000003,1.822413,0.319725,0.498442,0.810293,0.579298,1.3234569999999999,0.175217,-0.370348,-0.042566,23.76,121.0
49,-0.44096499999999994,0.899178,-0.16425399999999998,-1.438996,-1.4137600000000001,0.353875,-1.727725,-3.4268959999999997,-2.413393,-0.913774,1.6091950000000002,0.960258,0.585809,1.6196549999999998,2.436395,1.993685,1.509015,-0.864137,-0.461291,-0.661034,-0.798175,0.987547,-0.196625,1.195019,2.4755529999999997,0.9699190000000001,2.575894,2.348981,1.128274,1.4547219999999998,3.325139,4.568166000000001,2.214841,1.122778,-0.5246,1.8195299999999999,1.7323709999999999,1.8764610000000002,3.517129,1.305317,2.410573,2.511883,1.6136,3.679911,2.528891,1.18018,2.514761,3.096812,3.8400440000000002,2.088214,1.7005720000000002,-0.5891029999999999,0.326809,-0.019849000000000002,0.410265,0.777931,0.103273,2.986605,2.00398,2.178427,4.414944,3.731849,2.753253,2.470639,4.1305559999999995,4.660141,2.862798,2.123379,-6.17,106.82
50,-0.623653,0.587171,-0.13334200000000002,0.683427,0.360146,0.7303149999999999,-1.293924,-0.38741,-0.72164,-0.321837,-0.262343,-1.1713930000000001,-1.457752,-0.975308,0.039867,-0.326229,-1.967801,-0.815537,-0.378396,-0.5799380000000001,2.2210080000000003,0.648984,-0.382143,-0.08820900000000001,-0.352473,0.067317,0.079289,-0.046092,-0.282254,0.486439,1.055644,1.435167,-0.27970500000000004,4.026903,-0.49955600000000006,1.8134150000000002,1.684826,4.026422,2.573203,1.9964380000000002,0.821448,0.557898,0.262054,0.21931799999999999,0.162074,-0.054275,0.400102,1.517124,1.9882959999999998,1.840287,3.631156,-0.640964,0.38274600000000003,0.805331,0.7569600000000001,1.008284,1.109325,1.29844,0.63842,1.8655240000000002,2.6243279999999998,1.3698860000000002,1.3238020000000001,1.9477229999999999,1.8832740000000001,1.837725,1.452583,5.977183999999999,-6.17,106.82
51,-0.126712,-0.271052,-0.314326,0.606189,-0.233665,-0.44462299999999993,0.006035,-1.759854,-1.13819,-1.068943,-1.187391,-0.5851,-0.672231,-0.38527,-1.0625129999999998,-0.001941,-0.24806,-0.343966,-0.587535,-0.191663,-0.005785,0.07822,-0.443767,0.24361799999999997,0.419962,0.034836,1.040829,2.1552290000000003,2.12118,3.123121,3.008555,3.4913830000000003,1.997248,0.938932,-0.729436,-1.004764,-0.079162,-0.830606,0.749637,-1.105256,-1.163991,0.635839,0.330522,0.626675,-0.161421,0.089051,0.475894,0.36683499999999997,0.182921,-0.09266100000000001,-0.278473,-0.8222440000000001,-1.521762,0.629216,-0.38572399999999996,-0.383325,-0.94844,0.007359999999999999,-0.866667,-0.6641279999999999,0.212308,0.8974270000000001,0.9114200000000001,0.793661,0.671177,1.10913,0.647307,0.011156000000000001,-6.17,106.82
52,0.756625,0.27167600000000003,0.09567300000000001,-0.062265999999999995,1.179028,-1.171003,-0.112877,0.144532,-0.418196,0.582397,-0.729052,0.5551189999999999,-0.047833999999999995,0.17633800000000002,1.139276,-0.269472,-0.226687,0.38096199999999997,0.351537,0.038902,-0.522035,-0.97024,-0.744051,-0.786814,-0.486461,-0.260256,0.09742100000000001,0.102852,0.05999500000000001,0.666267,0.395289,0.5999140000000001,0.787146,-0.06890299999999999,-0.382713,-0.621684,-1.1583459999999999,-1.274778,-1.4296879999999998,-1.357426,-1.091436,-0.852068,-1.00044,-0.860175,-0.762139,-0.404023,-0.232035,0.279026,0.685144,0.2978,0.19580999999999998,-0.670063,-0.36596,0.16762,0.093412,-0.414649,-0.36783699999999997,-1.4419440000000001,-1.105107,-0.960791,-0.6263479999999999,-0.509434,-0.724614,-0.232332,0.5528569999999999,0.126665,-0.38971999999999996,-0.49612399999999995,-6.17,106.82
53,0.826859,1.021104,0.109269,-0.166897,0.9775809999999999,-1.068751,-0.8206680000000001,-1.064933,-0.128866,-0.41648100000000005,-0.475445,-1.195918,0.7449060000000001,0.665276,0.572663,0.7775850000000001,-1.839521,0.004704,0.20035799999999998,-0.635776,-0.222237,1.718141,-0.41861099999999996,0.005181,1.3245639999999999,1.700522,0.132963,0.809725,1.304399,0.062034000000000006,0.8714860000000001,0.009473,0.5574939999999999,0.47066800000000003,0.610737,0.31806799999999996,0.494911,-0.5498109999999999,0.033268,1.494398,1.0165870000000001,0.705516,1.8578709999999998,-0.512099,0.5496439999999999,-0.808829,-0.695086,0.736809,0.079105,-0.36512100000000003,-0.684541,0.037982999999999996,0.22883499999999998,-0.610654,0.027694,1.0918139999999998,0.226285,-0.101354,1.054031,0.767457,-0.033673,0.090585,-0.044444,-0.8527299999999999,0.301754,-0.799513,-0.579942,0.182172,17.98,-76.8
